-48052.39696	-37.42426	-2899.0100499999994	546.8629900000005	84.67525
-46748.08868999999	-52.53377	-2851.1511299999997	595.5576899999996	80.20006
-49900.087079999954	-37.42426	-3040.3957400000004	550.7052899999994	80.59652
-49684.29591	-56.55434	-2998.1324600000003	867.2325699999997	73.67786
-45496.05887	-40.8563	-2755.8398799999995	547.6183200000005	82.995
-49825.07073	-56.998	-2990.6546700000004	863.5813699999994	73.67786
-49150.00773999996	-46.89605	-2975.64811	609.9016700000006	78.37167
-49255.42691999999	-54.18109	-3000.7229499999994	826.5199100000004	83.50061
-49889.00085999999	-51.91515	-2868.91495	798.4869800000001	86.49574
-49761.40478999995	-55.297	-2984.0154199999997	622.4666200000001	77.43744
-49497.71748999999	-39.04208	-3028.03151	548.8635699999995	76.65204
-48369.68504999999	-43.66964	-2926.7959600000004	554.5036199999995	90.80093
-51766.301069999965	-48.57425	-3111.79726	863.8804399999999	83.18227
-49595.79054999996	-55.297	-2967.741129999999	656.7905900000014	75.27856
-49074.48281999998	-43.66964	-2991.691779999999	564.2066500000014	75.63155
-49769.31855999996	-54.66425	-2957.46901	712.8255200000008	77.49073
-49289.874649999976	-48.75191	-2983.06677	577.6462900000001	88.18596
-48633.05164999999	-46.89605	-2923.24068	562.1152000000002	88.18596
-50359.20531000001	-50.28931	-3073.2570800000003	774.1384800000001	78.59705
-49102.34941999996	-46.89605	-2989.6704999999997	595.5430600000009	73.32973
-51716.10311999998	-48.75191	-3149.4437399999997	758.3403300000004	83.18227
-49540.17892999996	-46.89605	-2984.34856	586.1050400000008	81.1678
-51798.74145999991	-48.57425	-3088.36845	856.1384800000001	75.00603
-51069.09514999998	-49.84605	-3112.9435000000003	894.84971	80.52892
-50623.695620000006	-43.66964	-3090.36415	599.146960000001	74.30264
-43902.33179000001	-39.04208	-2728.9339499999996	515.9644399999997	87.21613
-49359.87547	-45.92375	-3006.7706999999996	623.7437100000002	72.7438
-48818.06938	-50.55514	-2993.79164	616.0378400000004	75.98563
-50593.300329999984	-48.75191	-3012.947089999999	635.3443200000015	74.16102
-49850.396040000014	-53.57693	-2983.3399399999994	674.2886100000005	72.7438
-50167.19811	-51.91515	-2962.30686	862.0965799999999	72.7438
-51841.35654999999	-48.57425	-3095.2460400000004	861.2947199999994	73.05701
-49534.38311000002	-43.66964	-2996.9655400000006	858.7918599999994	67.55704
-47785.06604000002	-52.53377	-2879.07756	682.6653000000006	67.1209
-46369.45304000003	-39.04208	-2814.6050199999995	519.2156800000007	75.13111
-47738.85148000002	-52.53377	-2877.2663700000003	681.9425700000006	67.1209
-49928.822799999994	-56.80656	-2971.9541799999997	873.8063800000009	69.13283
-50383.82897999998	-50.28931	-2964.2428799999993	654.8192000000013	74.16102
-48385.381750000015	-46.89605	-2926.89087	678.9999899999984	68.31635
-48179.43055999998	-43.66964	-2977.0382800000007	500.1335600000002	90.80093
-50319.183069999985	-48.75191	-3013.2590200000004	629.3054499999998	78.01184
-51303.901499999956	-48.75191	-3094.6568700000003	782.0325200000002	75.52695
-49778.312260000006	-37.42426	-3053.3597	556.7728499999998	80.20006
-50213.501529999994	-47.06613	-3000.88009	836.6592400000009	69.13283
-49597.186680000006	-43.66964	-3028.034	580.2436500000003	93.87894
-50497.50750999996	-51.45221	-3043.47289	854.2062400000009	80.20006
