-13035.425960000004	-144.32755	-2048.58306	367.8429900000001	159.83609
-12946.851740000002	-147.49121	-2026.7358499999998	348.25672000000054	159.83609
-13080.44197	-147.49121	-2047.69503	370.8373600000002	150.73563
-12930.87634	-144.32755	-2049.0212	365.12316999999985	183.94272
-13079.865	-148.98947	-2028.3657	410.0481	144.32755
-12678.604	-147.49121	-1998.3344	233.72815	155.38664
-13126.992	-144.32755	-2060.395	374.78174	148.98947
-13080.444	-147.49121	-2047.6952	370.83728	159.83609
-12973.276	-148.98947	-2015.3286	381.65186	147.49121
-13079.861	-148.98947	-2028.3658	410.04797	149.8714
-13080.444	-147.49121	-2047.695	370.83728	159.59308
-12988.944	-148.98947	-2013.6135	389.96777	147.49121
-13074.014	-147.49121	-2041.2639	352.47925	148.98947
-12934.267	-147.49121	-2037.3145	347.50464	159.59308
-12973.279	-148.98947	-2015.3286	381.6516	151.41685
-12703.185	-144.32755	-2011.3716	240.33472	159.59308
-12703.187	-144.32755	-2011.3715	240.3346	177.44951
